AT5G63030,AT4G36820
AT3G02150,AT4G16780
AT1G08320,AT1G66410
AT5G03240,AT2G16870
AT1G22840,AT4G17680
AT3G13950,AT3G48890
AT3G27770,AT3G10640
AT1G75020,AT1G29060
AT1G27300,AT5G51010
AT4G23010,AT2G41705
AT1G16890,AT3G52560
AT1G27300,AT5G04160
AT2G35500,AT3G49580
AT5G06320,AT5G48380
AT1G80670,AT1G20010
AT1G29040,AT2G05210
AT5G57685,AT3G53410
AT1G09420,AT5G35790
AT4G35580,AT5G12390
AT3G50060,AT5G53160
AT1G44960,AT3G28220
AT3G19390,AT4G26080
AT4G20300,AT4G26450
AT1G09080,AT3G62600
AT1G72450,AT1G17380
AT1G21250,AT2G05380
AT4G28750,AT1G52230
AT2G41090,AT5G49450
AT5G03240,AT2G38410
AT1G76540,AT1G09100
AT1G19050,AT5G08720
AT5G51560,AT2G37050
AT1G77920,AT4G19660
AT2G27990,AT3G49580
AT1G80670,AT1G33120
AT3G06170,AT1G11940
AT1G23090,AT3G66654
AT1G69270,AT1G53730
AT1G30860,AT1G53800
AT4G20130,AT2G34640
AT4G14550,AT2G22670
AT4G04500,AT3G66654
AT3G62420,AT5G49450
AT4G11840,AT3G26090
AT5G38660,AT1G19570
AT4G28210,AT3G17000
AT2G21170,AT5G42980
AT4G20370,AT4G35900
AT4G02740,AT1G75950
AT5G66160,AT4G01410
AT1G75040,AT5G42980
AT3G16640,AT3G46090
AT3G18710,AT4G21380
AT5G03240,AT5G63620
AT1G58340,AT1G01340
AT5G03240,AT1G62810
AT5G22290,AT5G60460
AT1G15130,AT5G64430
AT3G15500,AT5G59220
AT1G80670,AT4G24280
AT1G10660,AT3G66654
AT3G57830,AT1G60800
AT3G58170,AT4G26450
AT2G48070,AT3G28220
AT5G37780,AT4G30960
AT2G25520,AT4G19370
AT1G01820,AT3G19720
AT2G39180,AT3G10640
AT1G73500,AT4G01480
AT1G34420,AT2G25650
AT4G16760,AT5G51910
AT2G47770,AT4G35100
AT3G63310,AT1G65690
AT5G50520,AT4G37370
AT1G20850,AT1G65150
AT3G26090,AT4G17730
AT4G04500,AT3G48890
AT5G58720,AT5G58950
AT4G34460,AT2G45140
AT4G21750,AT4G04890
AT1G04100,AT1G04250
AT3G54140,AT4G37680
AT1G04340,AT5G22290
AT5G06150,AT4G11920
AT4G30845,AT1G14360
AT3G54020,AT3G48890
AT5G01960,AT3G66654
AT3G05330,AT3G10640
AT1G22750,AT5G63030
AT1G14000,AT2G01950
AT5G45900,AT2G05630
AT1G63480,AT3G61310
AT1G80670,AT4G10340
AT2G19190,AT1G29060
AT5G16130,AT5G03240
AT1G76920,AT1G75950
AT1G66410,AT5G10520
AT3G23150,AT4G10480
AT1G05000,AT3G15730
AT2G02780,AT5G10020
AT3G19390,AT5G22290
AT4G29040,AT3G21295
AT3G22550,AT3G49570
AT5G63470,AT2G34720
AT2G42360,AT2G41705
AT5G03240,AT3G62290
AT4G11860,AT2G31360
AT1G30500,AT1G54830
AT3G53760,AT4G09550
AT4G34160,AT3G19150
AT5G22290,AT5G43460
AT3G42640,AT3G17000
AT2G41100,AT3G59150
AT4G17730,AT5G13630
AT3G47780,AT3G11660
AT5G03240,AT2G25140
AT1G75410,AT5G04830
AT5G41700,AT3G07370
AT4G14716,AT4G34460
AT1G11130,AT3G28040
AT3G53190,AT1G29060
AT1G03520,AT1G71020
AT2G01420,AT4G01410
AT1G30860,AT2G01250
AT2G35190,AT2G33120
AT3G54140,AT1G29060
AT1G52600,AT3G10640
AT2G27060,AT2G26330
AT3G59700,AT3G25805
AT1G14360,AT2G03620
AT2G06510,AT2G24490
AT5G03240,AT2G15620
AT1G26800,AT3G54140
AT1G09380,AT2G41705
AT1G75630,AT5G22290
AT1G73030,AT5G44560
AT1G66410,AT5G60910
AT1G80670,AT3G09840
AT3G55090,AT1G29060
AT3G29034,AT4G37220
AT5G03240,AT1G17140
AT1G03130,AT4G19700
AT3G12930,AT4G17680
AT5G45110,AT5G06960
AT2G27060,AT5G16000
AT2G35710,AT1G45145
AT3G62260,AT5G11550
AT3G58040,AT3G14230
AT4G11370,AT5G12860
AT5G10610,AT3G10640
AT3G47470,AT1G61520
AT4G37220,AT5G63030
AT1G08230,AT1G22550
AT1G79840,AT5G40330
AT1G19570,AT1G29330
AT1G75410,AT5G41410
AT1G29330,AT1G14700
AT3G52400,AT5G02870
AT3G22260,AT5G49000
AT5G37780,AT5G35410
AT4G19700,AT5G08330
AT1G79430,AT3G02150
AT5G37780,AT5G64400
AT4G26530,AT5G42980
AT3G26090,AT4G01150
AT1G43670,AT4G31240
AT3G16180,AT1G78380
AT1G14810,AT2G40550
AT4G34610,AT4G18830
AT5G03240,AT2G25110
AT1G61610,AT3G17000
AT1G70760,AT4G23400
AT4G29040,AT3G63190
AT3G26090,AT4G16690
AT3G07780,AT3G45210
AT4G05100,AT5G59220
AT1G31240,AT1G50420
AT4G36180,AT3G66654
AT5G03240,AT3G58750
AT3G16830,AT3G21890
AT3G27960,AT5G11090
AT4G13530,AT1G21240
AT3G45290,AT1G21240
AT5G03240,AT5G42980
AT3G63200,AT4G26450
AT1G15750,AT3G50060
AT5G19080,AT5G41700
AT1G09230,AT1G73030
AT4G26080,AT4G11280
AT1G06460,AT4G35250
AT3G14350,AT5G06320
AT3G18490,AT5G42980
AT4G13530,AT5G21920
AT1G47510,AT5G61010
AT3G48740,AT5G22290
AT1G14340,AT3G59920
AT1G66410,AT1G80120
AT4G16444,AT5G21920
AT4G35580,AT5G17700
AT1G12500,AT1G70760
AT4G11370,AT3G11810
AT3G05560,AT5G03240
AT5G38660,AT1G14360
AT2G41100,AT5G20810
AT3G25920,AT5G05410
AT1G35230,AT5G42220
AT3G27960,AT5G37550
AT4G09550,AT5G62700
AT1G52830,AT1G19850
AT1G65720,AT2G03620
AT4G29040,AT3G25520
AT3G11810,AT2G41705
AT1G80670,AT3G12780
AT5G60410,AT1G77760
AT5G63930,AT5G06320
AT2G35940,AT1G11910
AT3G08680,AT3G66654
AT1G01010,AT4G28040
AT1G08770,AT3G17000
AT3G54890,AT1G61520
AT5G42370,AT5G47180
AT2G35910,AT3G10640
AT4G01200,AT4G15530
AT1G44100,AT1G14700
AT1G60490,AT3G60630
AT4G31920,AT5G03230
AT1G14400,AT5G03240
AT5G03240,AT3G53760
AT5G27030,AT4G28530
AT3G03330,AT5G20230
AT2G30580,AT5G07730
AT2G46330,AT2G41705
AT4G11320,AT5G22290
AT4G34460,AT1G65010
AT5G12860,AT4G37680
AT1G30860,AT5G09810
AT1G18720,AT5G22290
AT5G03240,AT5G54380
AT4G37010,AT3G55005
AT5G02490,AT5G03240
AT5G03240,AT3G56350
AT5G02870,AT5G03240
AT1G11910,AT1G62990
AT4G25660,AT5G45130
AT2G27770,AT5G43320
AT4G11370,AT2G42360
AT4G31590,AT2G33330
AT3G07370,AT3G12580
AT2G04795,AT3G46090
AT3G54850,AT5G65495
AT2G01420,AT3G19980
AT1G48480,AT2G17350
AT1G68400,AT4G30780
AT5G25930,AT3G49670
AT5G03240,AT1G79610
AT1G52830,AT5G25890
AT1G02090,AT3G06580
AT5G20230,AT1G11940
AT1G21240,AT1G77380
AT5G64560,AT3G66654
AT4G14400,AT3G12580
AT2G40540,AT2G26330
AT4G34220,AT1G29060
AT3G16620,AT1G06950
AT5G06320,AT2G19190
AT5G65210,AT5G02450
AT2G25930,AT5G61270
AT5G03240,AT1G05520
AT4G23740,AT3G28040
AT5G38410,AT2G01950
AT4G21610,AT5G51910
AT4G16670,AT4G23050
AT5G03240,AT4G31570
AT2G14750,AT4G39940
AT4G11960,AT1G60950
AT5G03240,AT2G42790
AT4G17730,AT5G65495
AT5G48410,AT3G07520
AT3G49580,AT5G11090
AT3G07360,AT4G27300
AT5G03240,AT2G31170
AT1G01010,AT3G29034
AT4G26080,AT5G01820
AT2G46820,AT4G12800
AT3G05530,AT4G29040
AT1G17840,AT3G66654
AT4G26080,AT1G01360
AT2G45340,AT5G06320
AT1G71110,AT3G17000
AT5G27030,AT1G66230
AT2G38310,AT3G11410
AT2G45340,AT3G17000
AT1G74370,AT1G14360
AT1G76185,AT2G31360
AT5G66190,AT1G60950
AT4G14480,AT3G17000
AT3G56110,AT3G10640
AT5G13220,AT4G17880
AT2G39100,AT4G11890
AT5G25350,AT3G20770
AT5G03240,AT3G48990
AT5G03240,AT1G67320
AT5G03240,AT1G08380
AT5G03240,AT2G38750
AT4G37930,AT5G04140
AT1G49580,AT2G29550
AT1G79680,AT3G10640
AT1G27300,AT3G44220
AT2G42790,AT5G25440
AT5G03240,AT5G49930
AT2G19190,AT5G01890
AT5G03545,AT5G55930
AT5G56340,AT4G05320
AT4G24990,AT1G64230
AT2G35910,AT3G66654
AT2G34720,AT3G49570
AT1G52600,AT3G66654
AT5G19140,AT3G17840
AT1G04250,AT3G16500
AT1G17080,AT4G26450
AT1G52280,AT4G35580
AT2G42580,AT3G12630
AT1G17840,AT3G17000
AT4G37370,AT1G44960
AT2G02020,AT3G66654
AT2G43060,AT4G34530
AT3G62030,AT4G31240
AT4G29040,AT3G24830
AT2G27060,AT5G07180
AT1G21790,AT4G18430
AT1G27300,AT5G19750
AT2G34710,AT3G51180
AT5G03240,AT5G20720
AT2G31880,AT3G10640
AT4G15560,AT5G23490
AT5G44560,AT4G21560
AT5G03240,AT5G61580
AT5G10020,AT1G29060
AT5G03240,AT5G54270
AT5G43700,AT2G22670
AT4G31330,AT5G38660
AT3G26090,AT3G08720
AT1G18880,AT1G14360
AT5G39760,AT5G65410
AT3G58970,AT3G10640
AT2G23450,AT3G18800
AT3G49570,AT5G08330
AT1G12680,AT1G66410
AT1G23080,AT2G41705
AT1G62880,AT5G44020
AT1G04100,AT1G19850
AT4G23050,AT5G52650
AT4G11220,AT3G48520
AT4G23400,AT2G24170
AT4G17680,AT5G65495
AT2G30330,AT2G35940
AT1G47670,AT1G11940
AT3G15540,AT3G23050
AT2G47450,AT1G29920
AT3G17000,AT2G31360
AT2G01950,AT5G01530
AT3G15880,AT3G15540
AT2G01950,AT5G11500
AT3G27770,AT4G37680
AT2G15790,AT2G04030
AT1G59660,AT1G80670
AT1G08560,AT4G26230
AT3G58750,AT2G42790
AT1G80670,AT2G38540
AT4G27040,AT5G04920
AT2G02780,AT2G31880
AT5G20000,AT5G03240
AT3G51510,AT4G35580
AT1G01480,AT4G11280
AT3G63380,AT2G41705
AT5G13170,AT3G66654
AT5G06320,AT2G38120
AT5G20900,AT4G17880
AT4G34190,AT4G35580
AT3G27200,AT5G06320
AT2G35940,AT5G11060
AT4G22890,AT1G21240
AT3G05360,AT1G21240
AT1G03950,AT5G45800
AT1G12500,AT4G37370
AT5G03240,AT3G53990
AT3G29270,AT3G51510
AT3G49570,AT5G11450
AT3G27960,AT4G11600
AT1G61610,AT1G29060
AT5G12480,AT5G06320
AT1G74690,AT5G37780
AT3G26090,AT1G56280
AT1G53560,AT4G35580
AT3G61890,AT2G39030
AT1G70300,AT3G17000
AT3G25585,AT5G22290
AT5G42940,AT1G52890
AT5G03240,AT1G04680
AT5G08330,AT5G61380
AT3G20060,AT3G46090
AT5G43700,AT3G15540
AT4G28750,AT1G61520
AT2G47600,AT4G04860
AT1G03130,AT1G52230
AT1G09180,AT4G25660
AT5G64170,AT1G01060
AT5G03240,AT1G04430
AT3G55800,AT4G31240
AT2G43510,AT5G22290
AT2G01950,AT5G63570
AT4G31840,AT1G14360
AT2G30550,AT3G49570
AT1G10960,AT5G42980
AT5G08050,AT1G03950
AT1G27300,AT3G57090
AT2G01950,AT4G17170
AT3G15540,AT5G60450
AT3G08680,AT3G17000
AT5G03240,AT1G18200
AT3G02150,AT3G63210
AT5G03240,AT1G61560
AT2G41100,AT5G10520
AT3G47640,AT5G51910
AT5G04200,AT3G51160
AT3G11630,AT2G41680
AT2G46330,AT5G35460
AT3G28220,AT5G16530
AT1G19850,AT3G16500
AT5G16590,AT5G25930
AT1G52600,AT1G21240
AT1G59870,AT1G76650
AT2G48070,AT4G37680
AT2G02780,AT3G49670
AT1G64770,AT1G15980
AT1G21760,AT4G13530
AT5G04200,AT5G52440
AT1G19680,AT3G27960
AT2G48070,AT1G29060
AT5G63470,AT5G12840
AT1G75400,AT3G49570
AT1G34430,AT2G47450
AT3G45430,AT1G14700
AT2G43290,AT4G30845
AT1G19920,AT3G46090
AT2G25730,AT5G51910
AT1G27300,AT2G20740
AT5G11090,AT4G31920
AT2G42580,AT3G10985
AT2G25930,AT5G61380
AT5G03240,AT3G01090
AT1G66350,AT3G63010
AT1G02520,AT5G03240
AT5G20230,AT3G28220
AT5G46280,AT2G40550
AT1G55860,AT5G03240
AT5G03240,AT3G51160
AT1G10040,AT3G29270
AT3G53210,AT4G01410
AT5G19000,AT4G25480
AT1G75950,AT3G54480
AT4G18780,AT5G41800
AT1G19200,AT3G01090
AT1G19700,AT5G04830
AT4G29040,AT3G11630
AT4G29040,AT2G36620
AT5G13180,AT1G56010
AT5G12480,AT4G37680
AT5G06320,AT1G29330
AT4G01410,AT5G55930
AT1G74370,AT3G48890
AT3G51970,AT3G62030
AT1G30260,AT5G13810
AT5G62710,AT2G13650
AT5G43700,AT3G04730
AT5G60390,AT5G03240
AT4G22240,AT3G04790
AT2G42770,AT4G37680
AT4G01010,AT4G30845
AT1G74370,AT5G06320
AT2G23310,AT5G07730
AT2G33800,AT5G03240
AT4G29040,AT1G05190
AT1G02920,AT1G02930
AT5G47180,AT1G77380
AT5G59890,AT3G53750
AT3G49580,AT4G30860
AT4G14740,AT5G24314
AT2G47600,AT2G33120
AT1G49720,AT3G02140
AT1G14700,AT1G04120
AT5G20900,AT1G17380
AT4G37370,AT2G04080
AT1G27300,AT3G18280
AT1G80670,AT3G12580
AT5G06320,AT5G15500
AT5G01540,AT1G65690
AT2G36830,AT1G14700
AT4G16520,AT5G06780
AT4G23190,AT3G10640
AT1G15570,AT4G17680
AT3G17840,AT3G66654
AT1G17200,AT1G48210
AT4G23010,AT3G17000
AT1G27300,AT3G50830
AT1G21790,AT5G22290
AT3G28920,AT2G18350
AT5G03240,AT3G12780
AT5G03240,AT1G27020
AT2G17972,AT5G57345
AT2G16850,AT4G35580
AT2G39805,AT1G15690
AT5G49890,AT5G63310
AT1G23780,AT2G42790
AT2G35940,AT5G41410
AT1G69870,AT3G52070
AT3G60750,AT4G31240
AT1G07450,AT2G29350
AT5G17700,AT5G22290
AT5G35330,AT5G66750
AT1G01010,AT2G02990
AT4G15000,AT5G03240
AT5G24000,AT3G66654
AT5G03240,AT5G49030
AT5G03240,AT2G22125
AT1G14340,AT5G49000
AT2G29120,AT2G29100
AT2G20300,AT4G12250
AT3G53210,AT3G66654
AT5G03240,AT1G70830
AT2G34480,AT5G03240
AT4G36850,AT3G66654
AT1G27300,AT4G28040
AT4G34460,AT4G24510
AT3G07780,AT4G39270
AT1G11130,AT5G61010
AT1G27320,AT1G03430
AT4G17880,AT1G25540
AT2G44130,AT4G22880
AT4G23010,AT4G38690
AT5G59220,AT1G01360
AT1G80670,AT1G04820
AT5G16590,AT3G11660
AT5G03240,AT3G16240
AT3G61890,AT3G02140
AT1G01620,AT4G38690
AT3G24660,AT1G09970
AT3G17000,AT3G55740
AT1G19050,AT5G43170
AT1G66410,AT4G28706
AT1G80440,AT3G16857
AT3G13380,AT3G60190
AT3G04730,AT2G22670
AT3G01090,AT5G21170
AT3G52400,AT1G27400
AT3G20770,AT5G46760
AT2G04050,AT4G01010
AT5G03240,AT4G33090
AT5G03240,AT2G45640
AT5G13840,AT2G18290
AT1G75780,AT5G16050
AT2G07773,AT5G06320
AT1G20110,AT5G03240
AT3G24830,AT2G42580
AT3G56820,AT5G03200
AT5G08330,AT5G51910
AT2G01420,AT5G06320
AT1G19180,AT3G43440
AT1G22840,AT3G49570
AT5G03240,AT1G16130
AT2G38120,AT2G41705
AT3G57090,AT3G19720
AT1G23080,AT5G06320
AT4G34460,AT5G51770
AT1G08320,AT2G41100
AT5G45820,AT4G26080
AT3G25805,AT2G04080
AT5G25890,AT1G04250
AT1G53730,AT3G11660
AT1G34420,AT1G68060
AT4G29040,AT4G33680
AT2G43700,AT1G29060
AT3G25980,AT2G28740
AT4G11840,AT5G13400
AT3G11910,AT5G03240
AT5G25350,AT4G02570
AT1G14340,AT5G65925
AT3G26090,AT1G15820
AT5G01540,AT1G14700
AT5G03240,AT2G47160
AT4G23010,AT4G21570
AT1G76185,AT2G29090
AT1G34420,AT2G42790
AT5G03240,AT5G48400
AT2G47770,AT5G22290
AT2G37050,AT1G14700
AT5G01810,AT5G57050
AT1G15750,AT3G04730
AT3G62260,AT4G23050
AT4G23740,AT2G41705
AT4G31840,AT4G37370
AT5G13220,AT1G15750
AT5G43980,AT5G23860
AT3G28920,AT5G65410
AT4G26080,AT5G20280
AT5G04200,AT5G16050
AT1G02305,AT3G46090
AT1G15670,AT3G53260
AT5G48655,AT3G13670
AT5G42440,AT2G41705
AT3G59150,AT1G75950
AT2G20300,AT1G14360
AT1G07430,AT5G35410
AT1G73870,AT5G11260
AT5G13180,AT2G33480
AT5G48380,AT5G07180
AT4G34390,AT3G22942
AT4G29040,AT2G41840
AT5G51560,AT1G60800
AT4G26450,AT5G01430
AT1G72360,AT2G38490
AT1G62880,AT5G22290
AT4G37220,AT1G21240
AT5G03240,AT2G16850
AT1G76520,AT5G22290
AT3G11410,AT1G10070
AT5G04200,AT2G36620
AT1G14340,AT4G30490
AT4G30490,AT5G06780
AT5G11450,AT5G37670
AT1G70300,AT1G14700
AT5G43850,AT5G05760
AT5G03240,AT5G12250
AT2G36410,AT2G38860
AT1G69810,AT2G25000
AT5G22290,AT2G41820
AT5G40640,AT3G66654
AT1G66410,AT3G13320
AT1G34320,AT3G07780
AT5G03240,AT1G06290
AT2G41090,AT3G13320
AT4G37370,AT5G10020
AT2G44970,AT2G47710
AT2G47600,AT1G01340
AT2G35500,AT5G05410
AT3G02740,AT2G42580
AT1G75950,AT2G21950
AT5G03240,AT5G49460
AT4G23400,AT2G04040
AT2G41100,AT3G20080
AT5G41560,AT2G38310
AT1G18730,AT4G20270
AT2G29180,AT3G28220
AT5G03240,AT1G70200
AT5G03240,AT2G21330
AT4G14900,AT5G59210
AT1G22750,AT3G10640
AT5G03240,AT4G17170
AT5G46410,AT5G59220
AT3G02140,AT5G59220
AT1G01260,AT4G02770
AT5G42370,AT2G41705
AT5G48380,AT5G16000
AT1G30270,AT5G57050
AT4G01410,AT2G02020
AT3G56130,AT5G35360
AT3G07780,AT5G11090
AT1G26570,AT5G39320
AT3G08690,AT5G42940
AT2G42580,AT1G09310
AT2G01420,AT4G12250
AT1G13520,AT5G56630
AT2G43700,AT3G66654
AT1G70410,AT5G23120
AT5G27030,AT4G14560
AT1G66240,AT5G44790
AT4G18780,AT5G44030
AT3G55360,AT5G20230
AT4G29040,AT5G03240
AT4G14900,AT5G48385
AT1G31750,AT5G45350
AT1G08920,AT1G65690
AT5G63470,AT3G05690
AT4G23050,AT3G11410
AT1G19700,AT4G18830
AT3G52850,AT4G23010
AT4G00355,AT1G44920
AT5G60450,AT3G23050
AT1G32740,AT5G17420
AT1G14570,AT3G09840
AT5G60450,AT3G04730
AT2G46330,AT1G29060
AT5G49880,AT3G25980
AT1G31120,AT2G30020
AT5G27350,AT1G76185
AT3G03330,AT3G01550
AT3G17000,AT2G38120
AT5G03240,AT5G51100
AT1G17240,AT1G18730
AT3G25805,AT2G20300
AT4G25660,AT5G16250
AT3G02150,AT4G35770
AT2G40900,AT1G48210
AT1G45145,AT1G70410
AT4G16444,AT1G76185
AT2G45660,AT2G45640
AT1G13520,AT5G37670
AT5G27030,AT1G04100
AT5G13060,AT2G31270
AT5G04200,AT4G27440
AT4G26080,AT2G22430
AT5G03240,AT3G11630
AT4G17880,AT5G46760
AT5G44560,AT5G59870
AT2G41100,AT3G61160
AT1G65720,AT5G16530
AT3G55090,AT2G41705
AT4G29040,AT2G33800
AT1G69870,AT3G17000
AT5G07880,AT1G08560
AT1G59870,AT5G67080
AT5G27030,AT1G25560
AT1G06460,AT4G09830
AT4G34460,AT4G36250
AT2G32240,AT3G10640
AT5G14780,AT3G46090
AT4G29040,AT3G15190
AT5G22290,AT5G45130
AT5G16590,AT1G66150
AT2G43700,AT3G28220
AT3G27960,AT5G67200
AT4G11280,AT4G26200
AT5G03240,AT5G38220
AT3G29270,AT5G02040
AT5G03240,AT4G34090
AT2G17972,AT4G26450
AT4G04860,AT3G10640
AT1G08370,AT5G13570
AT4G01410,AT2G38120
AT3G16370,AT2G01950
AT2G31360,AT4G37680
AT3G24740,AT5G61010
AT4G00270,AT2G25650
AT1G15750,AT5G24470
AT3G01550,AT3G66654
AT1G72770,AT4G40010
AT2G30580,AT5G58720
AT4G04500,AT1G29060
AT3G61060,AT1G75950
AT3G01670,AT5G51570
AT1G24764,AT1G34420
AT3G43440,AT1G01260
AT2G31305,AT3G46820
AT4G34220,AT2G41705
AT4G14550,AT5G25890
AT3G23050,AT5G25890
AT1G32230,AT3G11020
AT1G70280,AT3G09770
AT1G71800,AT1G17760
AT1G54350,AT3G11660
AT2G35940,AT3G47640
AT2G35190,AT1G08560
AT1G51950,AT3G06430
AT4G23010,AT3G11810
AT4G34460,AT3G16857
AT5G48380,AT1G11310
AT1G75950,AT4G03190
AT5G21990,AT5G02490
AT5G03240,AT5G16400
AT5G03240,AT1G43850
AT2G43850,AT2G02040
AT4G37370,AT4G08300
AT4G31840,AT5G06320
AT5G63930,AT1G09970
AT2G24180,AT4G21570
AT2G11810,AT5G06780
AT1G11130,AT1G28360
AT3G02150,AT4G30860
AT1G63480,AT5G08790
AT5G03240,AT3G07100
AT1G27300,AT3G61870
AT5G12480,AT1G14700
AT1G80300,AT2G41705
AT5G03240,AT3G26520
AT1G11210,AT5G47220
AT4G23400,AT3G66654
AT1G15750,AT5G57340
AT5G24470,AT1G01060
AT2G24170,AT1G21240
AT1G31330,AT1G61520
AT1G22985,AT1G03430
AT1G70940,AT3G19980
AT1G18880,AT1G21240
AT2G41100,AT4G08980
AT1G74950,AT1G72450
AT1G65800,AT3G54850
AT3G26090,AT2G44350
AT5G06320,AT5G16530
AT5G03240,AT3G01500
AT3G07370,AT4G27960
AT2G45340,AT3G66654
AT4G21570,AT4G37680
AT1G45145,AT1G21240
AT1G15750,AT5G43700
AT1G62200,AT5G06320
AT3G28040,AT5G16590
AT2G32160,AT3G02150
AT4G29040,AT5G16130
AT5G03240,AT3G17410
AT1G19700,AT2G02710
AT2G45740,AT3G19720
AT1G01160,AT4G33690
AT1G52200,AT3G02150
AT2G45660,AT5G60910
AT5G03240,AT3G14310
AT1G02280,AT1G06950
AT5G63610,AT1G70210
AT3G22430,AT3G24660
AT3G63310,AT3G66654
AT3G27770,AT1G65690
AT3G27010,AT1G73805
AT3G03870,AT1G14700
AT2G26330,AT1G51800
AT3G26090,AT1G15430
AT2G04030,AT5G51700
AT1G02560,AT1G66670
AT5G03240,AT1G19270
AT5G03240,AT1G53240
AT1G48370,AT3G23150
AT3G47640,AT4G17680
AT1G30500,AT5G63470
AT4G26750,AT2G27600
AT3G07540,AT2G41705
AT2G19190,AT3G28040
AT1G11130,AT5G03240
AT3G49580,AT4G02770
AT2G29180,AT1G65690
AT5G37780,AT5G57010
AT5G11680,AT1G10030
AT5G03240,AT1G28130
AT1G80670,AT1G29910
AT1G70300,AT3G66654
AT4G22730,AT5G06320
AT3G62800,AT2G18290
AT3G51660,AT2G30360
AT3G11397,AT5G07730
AT2G39050,AT5G62200
AT1G07370,AT5G03240
AT2G24180,AT2G31360
AT4G02570,AT1G10940
AT2G04080,AT2G41705
AT1G12460,AT1G14700
AT1G50420,AT4G22220
AT5G02620,AT1G29060
AT3G53120,AT5G13860
AT3G52960,AT5G42980
AT3G01550,AT3G17000
AT3G57830,AT5G16590
AT2G35910,AT1G65690
AT5G65700,AT3G13380
AT5G12480,AT3G17000
AT2G33370,AT5G03240
AT5G03240,AT4G18780
AT3G07540,AT4G38690
AT5G15500,AT3G61750
AT3G54820,AT4G23400
AT5G03545,AT2G39890
AT1G04360,AT3G25805
AT2G42360,AT4G37680
AT3G52400,AT2G18020
AT2G18300,AT2G42870
AT5G27350,AT2G41705
AT1G21410,AT1G75950
AT5G01075,AT5G22290
AT5G37780,AT5G01890
AT2G26650,AT1G30270
AT3G29575,AT4G34000
AT3G26090,AT3G07780
AT1G27300,AT2G02810
AT1G44100,AT5G61820
AT1G71130,AT4G27950
AT4G23400,AT1G74370
AT5G44560,AT3G10640
AT5G15230,AT2G01950
AT2G45850,AT3G02150
AT5G42440,AT4G11370
AT1G23730,AT5G14740
AT5G27350,AT4G38690
AT3G10800,AT2G34720
AT4G12880,AT2G01950
AT5G11650,AT5G22290
AT4G17730,AT5G05760
AT1G01440,AT3G51180
AT1G69840,AT4G26090
AT4G17730,AT5G01540
AT5G03240,AT1G78370
AT1G07310,AT3G51180
AT2G36145,AT4G02550
AT1G14340,AT2G33390
AT4G13770,AT3G10640
AT3G27960,AT5G65220
AT2G04690,AT5G22290
AT4G29040,AT3G52960
AT1G15750,AT1G72450
AT5G03240,AT3G52960
AT5G27150,AT3G03000
AT3G48880,AT5G09650
AT5G13810,AT5G18260
AT1G25540,AT5G63610
AT1G58340,AT3G17000
AT4G33950,AT5G11450
AT4G28210,AT1G21240
AT1G75630,AT4G26450
AT1G01560,AT4G26070
AT4G11220,AT4G23630
AT3G13950,AT4G37680
AT3G52400,AT4G28250
AT4G37370,AT1G29330
AT4G26080,AT2G26650
AT5G03240,AT3G20250
AT1G71020,AT4G17880
AT1G76180,AT4G18430
AT3G26090,AT5G14180
AT3G08740,AT3G49580
AT2G27060,AT3G13380
AT5G03240,AT4G21270
AT4G29040,AT2G18020
AT3G61310,AT4G22240
AT3G16670,AT3G10640
AT3G47780,AT3G10640
AT5G03240,AT3G09820
AT3G06590,AT4G36540
AT4G16155,AT4G31240
AT1G49720,AT3G11410
AT1G30860,AT3G06980
AT5G03240,AT4G14800
AT2G26330,AT1G69270
AT4G17730,AT5G29000
AT4G15560,AT3G12580
AT1G51500,AT4G37680
AT5G03240,AT2G05100
AT1G14370,AT1G66410
AT1G66410,AT5G20810
AT5G03240,AT3G53260
AT2G30580,AT5G05410
AT2G41680,AT5G05190
AT5G65210,AT4G18100
AT1G53800,AT3G49580
AT5G03240,AT2G01530
AT2G47000,AT5G03240
AT2G42770,AT3G10640
AT5G64870,AT4G38690
AT3G29270,AT4G40042
AT2G41680,AT1G76760
AT4G01720,AT1G32230
AT1G55920,AT3G13110
AT1G67860,AT5G27060
AT5G04200,AT1G02150
AT4G19700,AT4G01410
AT1G80670,AT2G43030
AT2G41090,AT5G01890
AT3G56400,AT3G46090
AT2G33120,AT5G61210
AT5G19780,AT4G26760
AT1G70760,AT3G55090
AT5G67480,AT5G37780
AT4G39030,AT1G29060
AT2G37360,AT3G28220
AT5G03240,AT4G09320
AT2G26800,AT3G27960
AT5G03240,AT5G23860
AT4G31130,AT4G35580
AT2G41100,AT3G19290
AT3G54840,AT2G27600
AT4G29040,AT5G12250
AT1G05000,AT4G14710
AT1G72370,AT5G03240
AT1G15570,AT1G76540
AT2G41100,AT5G49450
AT3G46890,AT3G66654
AT3G29270,AT4G13345
AT3G12090,AT4G37680
AT3G16510,AT5G06320
AT1G49840,AT2G27480
AT4G17720,AT4G25660
AT1G34420,AT4G35110
AT4G22920,AT1G44000
AT1G04340,AT1G27300
AT4G35600,AT4G28490
AT1G71020,AT5G46760
AT1G44960,AT5G47180
AT5G03240,AT5G65020
AT5G22290,AT5G51010
AT2G32240,AT1G21240
AT2G33390,AT4G25660
AT1G59870,AT2G18170
AT4G30190,AT1G65690
AT1G64230,AT5G03240
AT1G15130,AT4G16144
AT3G26090,AT2G40000
