AT1G70700,AT3G49570
AT5G01640,AT5G12390
AT4G31330,AT4G37680
AT4G33950,AT3G25800
AT4G14420,AT4G23010
AT1G23080,AT2G41705
AT1G55910,AT4G35580
AT3G26090,AT3G66654
AT5G48380,AT2G19190
AT5G43760,AT1G45145
AT1G18720,AT5G22290
AT5G01540,AT2G41705
AT4G17730,AT2G32240
AT3G51660,AT2G30360
AT5G05410,AT1G25540
AT3G11810,AT2G41705
AT3G63310,AT4G37680
AT4G04860,AT3G10640
AT5G03240,AT3G03340
AT4G14716,AT4G34460
AT2G24630,AT3G66654
AT4G34460,AT5G66180
AT5G20230,AT3G52070
AT5G03240,AT3G46440
AT3G52450,AT5G03240
AT1G78290,AT5G21326
AT5G03240,AT5G61580
AT4G19700,AT5G61010
AT5G21990,AT5G52640
AT5G25350,AT3G20770
AT2G19190,AT3G28040
AT5G04200,AT3G09840
AT3G16190,AT3G46090
AT1G75410,AT4G18830
AT1G04360,AT5G03240
AT1G62880,AT5G22290
AT1G44100,AT4G19370
AT4G23740,AT5G25930
AT4G34460,AT5G40730
AT1G01440,AT5G48385
AT2G42770,AT4G23400
AT3G19260,AT3G66654
AT3G05360,AT1G14700
AT1G45145,AT1G70410
AT5G15710,AT1G75950
AT5G63610,AT4G34160
AT4G31840,AT4G37680
AT3G05530,AT3G25860
AT4G29040,AT1G75780
AT3G52450,AT5G08720
AT4G29040,AT1G78370
AT3G29270,AT4G23400
AT3G52400,AT1G23410
AT1G32060,AT5G42980
AT3G13950,AT4G37680
AT2G02710,AT4G26850
AT5G03240,AT5G19140
AT5G03240,AT3G47470
AT5G12480,AT3G66654
AT2G22680,AT3G03000
AT3G07360,AT4G21380
AT5G13400,AT3G66654
AT3G27170,AT5G06320
AT2G26740,AT3G51000
AT3G52560,AT5G38895
AT5G66440,AT2G30020
AT1G32740,AT5G17420
AT4G30850,AT2G20130
AT1G61560,AT1G29060
AT3G05360,AT4G23400
AT5G50520,AT5G06320
AT3G08600,AT5G47180
AT1G01010,AT1G16240
AT3G46060,AT5G41600
AT5G13170,AT3G17000
AT2G19450,AT5G22290
AT5G13400,AT3G17000
AT5G03240,AT3G19820
AT1G23900,AT1G73790
AT1G22750,AT4G35580
AT2G31880,AT1G29060
AT2G20570,AT4G23470
AT1G05000,AT4G34460
AT5G63930,AT1G11310
AT5G14210,AT4G37680
AT2G46550,AT3G01550
AT4G01840,AT5G58060
AT5G03240,AT4G21270
AT5G22540,AT1G29060
AT4G08850,AT4G26090
AT1G15570,AT2G18050
AT1G71130,AT1G03430
AT5G03240,AT4G30190
AT4G34160,AT1G76540
AT2G02040,AT5G06320
AT4G35580,AT5G02040
AT1G22750,AT1G21240
AT5G03240,AT5G49930
AT3G12400,AT2G27600
AT1G77400,AT3G49570
AT3G04790,AT5G42980
AT3G24740,AT5G58720
AT1G55610,AT1G53730
AT4G02080,AT3G26110
AT1G14340,AT2G33390
AT5G04920,AT5G63880
AT2G41090,AT4G23170
AT1G14340,AT4G30490
AT3G47620,AT5G60590
AT3G56370,AT4G30850
AT4G34460,AT1G27530
AT1G27300,AT5G22290
AT5G48410,AT1G11940
AT3G29270,AT3G17000
AT4G02060,AT5G44635
AT3G27960,AT4G31875
AT1G69260,AT4G34000
AT4G13530,AT3G10640
AT4G24190,AT4G16760
AT5G11260,AT2G20180
AT2G41090,AT2G28380
AT2G44130,AT5G42800
AT1G03950,AT5G45800
AT1G29970,AT5G03240
AT1G34420,AT3G19895
AT5G64560,AT4G30850
AT1G17760,AT1G28200
AT2G33120,AT1G08560
AT1G58340,AT1G22570
AT3G47620,AT5G32440
AT1G21410,AT5G03240
AT1G08920,AT5G06320
AT3G53900,AT4G09010
AT5G03240,AT2G30200
AT4G26080,AT5G42900
AT1G13520,AT2G42790
AT5G03240,AT1G60890
AT4G29160,AT3G10640
AT2G30020,AT3G10640
AT2G47770,AT3G26520
AT3G63310,AT4G30850
AT2G35910,AT3G66654
AT1G01360,AT5G57050
AT2G29320,AT2G29350
AT2G44970,AT4G25660
AT1G06680,AT1G21250
AT3G58040,AT3G14230
AT3G26090,AT4G36710
AT5G02040,AT5G07730
AT5G40640,AT1G08770
AT3G13950,AT1G70760
AT1G56280,AT1G68050
AT1G74950,AT3G43440
AT3G54020,AT4G37680
AT5G03240,AT3G10340
AT5G03240,AT2G41680
AT1G66410,AT5G35410
AT1G17080,AT1G27300
AT5G63880,AT2G27600
AT1G15750,AT2G16720
AT3G29270,AT5G06320
AT3G52560,AT5G41350
AT2G05630,AT1G01340
AT5G11090,AT4G31920
AT3G19290,AT4G34000
AT5G13800,AT1G29920
AT5G27030,AT1G04250
AT4G35100,AT4G35580
AT4G01120,AT5G11260
AT3G46890,AT3G10640
AT3G29270,AT5G41600
AT4G36850,AT2G41705
AT4G34460,AT3G10640
AT5G03240,AT3G29250
AT1G03950,AT5G63880
AT5G03240,AT4G32150
AT2G03620,AT1G29060
AT1G48480,AT3G27210
AT1G52880,AT1G77450
AT4G36410,AT5G01600
AT3G22275,AT1G15750
AT5G13220,AT3G43440
AT3G20260,AT4G35110
AT1G68160,AT5G04760
AT3G26090,AT2G26400
AT1G48210,AT4G16444
AT5G03240,AT1G74940
AT1G28480,AT4G39940
AT1G58340,AT3G10640
AT4G31130,AT5G22290
AT1G15130,AT3G12400
AT5G05190,AT5G06780
AT1G23080,AT3G66654
AT2G25930,AT3G13670
AT5G14210,AT3G66654
AT4G14420,AT5G43460
AT1G68050,AT5G61380
AT2G01950,AT5G20620
AT1G75400,AT3G49570
AT5G63030,AT2G23790
AT1G76540,AT3G19150
AT5G35410,AT5G57050
AT2G37180,AT4G23400
AT5G16590,AT5G25930
AT4G31330,AT1G29060
AT4G35100,AT4G30850
AT2G29490,AT4G11100
AT1G21760,AT1G75950
AT1G69270,AT1G53730
AT4G17730,AT1G20100
AT1G17340,AT2G40550
AT5G64170,AT3G09600
AT2G41100,AT4G18950
AT1G31120,AT2G30020
AT3G03330,AT3G01550
AT3G18960,AT5G08330
AT5G03240,AT4G01480
AT1G66410,AT5G47810
AT2G05520,AT3G46090
AT5G11390,AT5G27940
AT3G17840,AT3G66654
AT4G00900,AT1G01340
AT5G03240,AT3G25610
AT2G02780,AT4G36180
AT5G20230,AT3G17000
AT5G03240,AT2G22480
AT1G66410,AT4G36250
AT5G42370,AT1G65690
AT3G48100,AT4G17240
AT2G32160,AT3G02150
AT2G43700,AT3G66654
AT1G23850,AT4G35580
AT4G09340,AT1G61150
AT3G01670,AT5G54190
AT5G03240,AT5G11520
AT5G62710,AT4G37680
AT1G74950,AT5G13220
AT3G09320,AT3G47620
AT5G46350,AT1G78310
AT5G01540,AT1G65690
AT5G06320,AT3G23150
AT1G69640,AT3G66654
AT4G31330,AT5G06320
AT5G48655,AT3G13670
AT5G03240,AT4G23850
AT3G07780,AT4G31170
AT3G27770,AT1G29060
AT3G63310,AT3G66654
AT5G22290,AT5G63850
AT3G28040,AT4G23050
AT3G27770,AT1G14700
AT5G03240,AT2G38410
AT1G44960,AT5G06320
AT2G27060,AT3G13380
AT1G22750,AT5G22290
AT5G37780,AT1G74740
AT3G47620,AT4G29820
AT1G12860,AT1G70700
AT1G49240,AT1G72770
AT4G35580,AT4G40042
AT5G44560,AT2G19830
AT1G01620,AT1G65690
AT4G37370,AT5G12860
AT2G19830,AT4G29820
AT3G49580,AT5G65220
AT1G27300,AT3G18280
AT1G69260,AT2G41070
AT5G03240,AT5G61790
AT1G21270,AT4G01010
AT2G30580,AT5G58720
AT1G73150,AT1G09200
AT2G04795,AT3G46090
AT4G39030,AT4G37680
AT4G14480,AT3G11660
AT3G01550,AT3G17000
AT1G01440,AT3G49580
AT4G37220,AT5G47180
AT2G29400,AT3G51180
AT3G54850,AT4G27300
AT1G64900,AT2G31360
AT1G76920,AT2G42580
AT1G71130,AT3G61630
AT5G13810,AT5G41910
AT1G80670,AT2G28000
AT2G11810,AT2G28110
AT3G53900,AT4G03280
AT2G35910,AT4G30850
AT1G58340,AT1G65690
AT1G17200,AT1G48210
AT3G26090,AT5G05760
AT3G08730,AT3G08850
AT5G03240,AT3G16857
AT3G17840,AT1G65690
AT4G23010,AT1G14360
AT1G17380,AT1G01260
AT3G27170,AT5G47180
AT5G21990,AT5G02490
AT2G01950,AT3G04720
AT1G48480,AT3G28040
AT3G03000,AT3G50060
AT4G13770,AT3G48890
AT4G14400,AT3G12580
AT2G22840,AT4G00850
AT4G14420,AT4G37370
AT3G08690,AT5G03240
AT3G63380,AT3G17000
AT2G47000,AT5G03240
AT1G12460,AT2G02780
AT5G20270,AT3G47780
AT1G07310,AT3G51180
AT5G03240,AT2G26400
AT1G52040,AT5G03240
AT2G42770,AT3G66654
AT2G27770,AT5G43320
AT4G17730,AT5G10860
AT4G26080,AT1G01360
AT3G26090,AT4G35770
AT5G15500,AT4G37680
AT2G02780,AT3G14840
AT3G16180,AT1G78380
AT5G03240,AT3G53260
AT3G50500,AT3G11410
AT1G62520,AT3G07780
AT3G09770,AT1G47128
AT5G37660,AT2G42580
AT2G25000,AT5G62770
AT5G03240,AT5G53330
AT5G03240,AT3G14990
AT5G06510,AT1G54830
AT1G30270,AT5G57050
AT5G27030,AT2G33550
AT3G19300,AT5G41800
AT1G34420,AT2G38750
AT4G13530,AT3G66654
AT4G16110,AT3G16360
AT5G03240,AT1G20010
AT3G16830,AT2G16720
AT2G26730,AT5G06320
AT1G57540,AT5G06320
AT1G77380,AT5G22290
AT5G27150,AT2G13650
AT3G14020,AT1G54830
AT1G10660,AT5G06320
AT5G27030,AT3G23050
AT1G03630,AT1G27300
AT4G26080,AT4G16670
AT4G34460,AT5G01010
AT1G48210,AT5G14210
AT2G45660,AT5G22290
AT1G12500,AT4G37370
AT5G01540,AT3G17000
AT2G38540,AT5G37780
AT4G16110,AT1G03430
AT5G20270,AT4G16620
AT1G80670,AT1G23900
AT1G18880,AT1G14360
AT2G27600,AT3G10640
AT1G44100,AT2G43570
AT2G41090,AT4G08980
AT1G29640,AT3G49570
AT1G21410,AT4G02570
AT4G28750,AT3G54890
AT5G13180,AT1G56010
AT5G11680,AT1G44960
AT5G03240,AT1G56190
AT5G46760,AT1G17380
AT3G45290,AT1G21240
AT4G16620,AT1G11940
AT5G03240,AT4G29810
AT5G40640,AT3G66654
AT1G62200,AT4G30850
AT5G53160,AT3G11410
AT3G29270,AT4G24990
AT2G39890,AT3G66654
AT2G26330,AT2G20875
AT4G23400,AT5G06320
AT3G26090,AT3G15353
AT1G58340,AT5G06320
AT3G54140,AT3G17000
AT3G13950,AT4G30850
AT3G15880,AT3G15540
AT3G26170,AT3G10640
AT3G55240,AT5G51110
AT4G30850,AT4G21570
AT4G23400,AT2G24170
AT1G75690,AT3G47620
AT5G43700,AT1G51950
AT1G02090,AT3G01090
AT2G39340,AT3G50360
AT3G26090,AT3G07780
AT3G06170,AT2G41820
AT5G44560,AT3G60190
AT1G34420,AT4G35110
AT3G23150,AT5G49910
AT1G75410,AT2G36050
AT5G03240,AT3G06580
AT2G29980,AT5G22290
AT2G41090,AT5G48670
AT1G09380,AT3G52070
AT5G41600,AT4G23630
AT1G58340,AT2G13650
AT5G20230,AT3G11660
AT5G03240,AT1G60160
AT3G52450,AT5G64840
AT5G27840,AT2G31305
AT5G04920,AT3G12400
AT5G02490,AT5G03240
AT5G03240,AT4G13770
AT3G50910,AT3G63130
AT4G17730,AT1G56280
AT1G65720,AT1G62200
AT2G35190,AT1G08560
AT4G16670,AT5G01820
AT5G03240,AT5G25980
AT3G49580,AT5G38420
AT4G22240,AT4G28180
AT5G43700,AT4G14550
AT5G03240,AT4G37690
AT3G47620,AT1G35560
AT3G54820,AT4G35580
AT1G14700,AT2G41820
AT4G30190,AT1G01340
AT5G20230,AT5G21920
AT2G47600,AT4G04860
AT5G49890,AT5G16590
AT5G04200,AT1G49970
AT1G80670,AT3G26650
AT4G14420,AT4G37680
AT5G12480,AT4G37370
AT1G77210,AT4G35580
AT1G69870,AT2G41705
AT2G19190,AT5G01890
AT2G48070,AT5G21920
AT1G74950,AT1G70700
AT1G08230,AT5G58060
AT5G44560,AT4G29160
AT5G44635,AT2G40550
AT2G35940,AT1G62990
AT1G12810,AT3G02150
AT4G38580,AT4G27780
AT5G08050,AT1G03950
AT5G53160,AT5G57050
AT1G08770,AT3G17000
AT3G01500,AT4G30190
AT3G57040,AT4G21105
AT4G26450,AT5G11390
AT5G21920,AT5G16530
AT4G14340,AT1G66410
AT1G04100,AT1G52830
AT2G03620,AT4G37680
AT3G14840,AT1G48480
AT3G27170,AT5G63030
AT5G48410,AT3G07520
AT1G10290,AT1G23900
AT5G50520,AT4G37370
AT5G19000,AT3G23240
AT5G63930,AT5G06320
AT3G48890,AT5G48380
AT3G46090,AT5G23660
AT3G63380,AT4G30850
AT5G06320,AT5G16530
AT1G34420,AT4G01480
AT3G01550,AT4G35580
AT3G58120,AT1G43700
AT5G14210,AT1G21240
AT3G01680,AT3G01670
AT5G03240,AT4G22070
AT1G02520,AT5G03240
AT1G27300,AT4G35100
AT1G73030,AT4G26750
AT2G33380,AT5G01820
AT5G27350,AT3G10640
AT4G30190,AT3G10640
AT4G17600,AT1G74470
AT5G13860,AT2G27600
AT5G48410,AT5G06320
AT5G03240,AT5G18700
AT3G19260,AT3G01550
AT5G06320,AT2G31360
AT3G13950,AT5G47180
AT3G02470,AT3G08710
AT2G30550,AT3G49570
AT3G61890,AT5G59220
AT5G13400,AT1G21240
AT1G73030,AT2G27600
AT1G66410,AT4G23290
AT5G13580,AT4G30850
AT5G47180,AT4G21570
AT3G52850,AT4G37370
AT1G15750,AT4G28530
AT1G72450,AT1G01260
AT4G24690,AT4G29820
AT1G14360,AT2G03620
AT5G47060,AT3G02800
AT2G34720,AT4G19700
AT5G13580,AT3G10640
AT1G04340,AT1G27300
AT2G03890,AT2G21270
AT1G80670,AT1G18540
AT1G80670,AT4G15110
AT4G28750,AT1G52230
AT5G22290,AT5G58650
AT3G26700,AT5G42220
AT3G05360,AT3G17000
AT4G17730,AT3G28930
AT5G03240,AT5G19440
AT1G59870,AT4G03190
AT4G01010,AT1G01340
AT5G03240,AT5G01530
AT1G66410,AT5G10520
AT4G32650,AT1G65690
AT5G03240,AT2G36780
AT5G04200,AT1G09310
AT1G79940,AT2G02040
AT2G27060,AT1G69270
AT5G27030,AT1G28360
AT1G06460,AT1G67090
AT4G30850,AT2G31880
AT4G31840,AT3G66654
AT5G49980,AT2G22670
AT1G33560,AT5G22290
AT1G63480,AT5G08790
AT2G35190,AT1G26670
AT2G24170,AT3G17000
AT3G03330,AT5G20230
AT5G02620,AT1G21240
AT3G51660,AT5G64160
AT5G42370,AT4G30850
AT1G71110,AT1G29060
AT2G31230,AT1G25540
AT5G03240,AT2G25110
AT5G03240,AT4G23680
AT4G37220,AT3G10640
AT5G23540,AT4G29040
AT2G41100,AT5G60910
AT1G55920,AT3G62030
AT3G56130,AT5G35360
AT3G59050,AT5G59220
AT3G47620,AT5G18260
AT4G02550,AT4G15700
AT4G27040,AT5G13860
AT5G14210,AT4G18780
AT5G03240,AT4G34090
AT3G27200,AT5G06320
AT1G15880,AT5G22290
AT1G03600,AT3G27960
AT1G15750,AT3G16500
AT3G02150,AT4G16760
AT3G26090,AT3G47300
AT1G18880,AT1G29060
AT3G16240,AT4G35580
AT5G03240,AT1G32470
AT1G27300,AT4G28040
AT1G74950,AT1G01260
AT1G68400,AT2G17350
AT1G09180,AT4G25660
AT3G23050,AT4G02570
AT1G51550,AT1G75950
AT5G51450,AT4G26090
AT2G30580,AT5G05410
AT3G02150,AT3G63210
AT1G69840,AT4G26090
AT4G17730,AT5G65495
AT4G23010,AT4G21570
AT1G19050,AT2G31160
AT1G80670,AT2G38540
AT2G42580,AT5G03230
AT3G47780,AT5G06320
AT3G15880,AT5G42530
AT2G02040,AT3G66654
AT5G03240,AT4G01290
AT3G63310,AT5G03545
AT3G44880,AT1G29920
AT5G24470,AT1G01060
AT5G13180,AT5G63790
AT4G25660,AT5G47200
AT1G44960,AT4G37680
AT1G03430,AT2G40670
AT3G17840,AT3G10640
AT2G41100,AT4G35600
AT5G03240,AT2G36580
AT1G04100,AT3G15540
AT1G75950,AT3G23050
AT1G76540,AT3G28180
AT1G19570,AT2G29090
AT5G03240,AT2G06850
AT3G05360,AT3G66654
AT5G01820,AT5G03240
AT4G33950,AT4G23920
AT4G02570,AT4G08980
AT1G67865,AT4G25660
AT2G37940,AT3G66654
AT4G16520,AT5G40690
AT3G49570,AT5G08330
AT3G06170,AT1G11940
AT1G55160,AT4G25660
AT1G69640,AT4G30850
AT4G39030,AT1G29060
AT5G62710,AT1G29060
AT5G44560,AT3G15730
AT5G04200,AT3G48870
AT5G27150,AT3G03000
AT3G47620,AT4G23470
AT3G54620,AT5G49450
AT1G28360,AT5G61010
AT5G13170,AT1G65690
AT5G40640,AT1G45145
AT2G39100,AT3G07780
AT2G41090,AT3G61880
AT4G35100,AT3G10640
AT3G15210,AT2G45640
AT5G21326,AT3G50500
AT3G11410,AT4G30960
AT5G07730,AT5G41600
AT2G07773,AT4G37680
AT1G67090,AT3G46090
AT5G44560,AT1G10290
AT1G15130,AT5G03240
AT5G59220,AT4G33950
AT2G05520,AT1G21240
AT1G22750,AT3G10640
AT5G42440,AT2G42580
AT1G74740,AT2G41100
AT5G44650,AT5G06320
AT4G21670,AT1G52890
AT4G33950,AT3G03530
AT5G63030,AT1G77380
AT1G68400,AT2G41090
AT1G54830,AT2G38880
AT1G27300,AT5G43460
AT5G02620,AT4G30850
AT5G42980,AT3G62030
AT5G04200,AT3G13470
AT3G52450,AT1G62780
AT1G71020,AT4G17880
AT4G01480,AT5G02780
AT5G03240,AT3G28300
AT3G23940,AT5G42980
AT2G04080,AT1G29060
AT4G20270,AT2G01950
AT5G03240,AT3G62030
AT3G05530,AT4G29040
AT5G41990,AT5G11530
AT5G16970,AT1G15570
AT1G30860,AT3G24740
AT2G36990,AT5G58720
AT5G03240,AT5G53820
AT4G14420,AT1G29060
AT4G03190,AT2G22670
AT5G42370,AT3G11660
AT5G03240,AT5G20010
AT1G08560,AT3G13300
AT1G80670,AT5G38430
AT3G11410,AT5G59220
AT1G52890,AT5G01820
AT3G16830,AT1G62300
AT2G30250,AT4G20000
AT3G17840,AT5G06320
AT1G29330,AT1G29060
AT4G17730,AT4G24770
AT2G47770,AT4G21980
AT4G37370,AT4G13510
AT2G02780,AT5G01890
AT1G08920,AT2G41705
AT4G29040,AT2G43030
AT5G12480,AT5G06320
AT4G26080,AT2G22430
AT5G42370,AT2G41705
AT4G16780,AT4G37790
AT5G03240,AT5G10860
AT5G41700,AT3G07370
AT1G44960,AT3G52070
AT2G27600,AT5G45130
AT3G47620,AT3G27010
AT1G60600,AT4G19370
AT3G45290,AT2G41705
AT3G01090,AT1G75950
AT1G08920,AT1G65690
AT5G59700,AT5G42980
AT1G71190,AT3G17000
AT1G51950,AT5G55220
AT2G36830,AT5G06320
AT1G76760,AT4G17680
AT3G12090,AT5G06320
AT2G26730,AT1G11310
AT1G80300,AT2G42580
AT1G30860,AT3G06980
AT3G20770,AT1G19180
AT4G04860,AT5G06320
AT4G26455,AT5G11390
AT3G27770,AT5G35460
AT1G19700,AT4G36870
AT3G16640,AT3G46090
AT4G11920,AT3G48750
AT3G02150,AT3G16250
AT1G69490,AT4G14550
AT1G01140,AT5G58720
AT1G32230,AT3G04060
AT5G58290,AT5G03240
AT5G13180,AT2G33480
AT1G04250,AT2G28350
AT2G24170,AT1G21240
AT2G01680,AT1G21240
AT4G11220,AT1G21790
AT1G14000,AT2G01950
AT2G02040,AT4G30850
AT5G12900,AT3G56370
AT1G21790,AT5G22290
AT2G41100,AT5G35410
AT4G22240,AT3G04790
AT5G47120,AT4G30190
AT1G15130,AT4G29160
AT3G12480,AT5G47640
AT3G26090,AT3G49120
AT2G35940,AT4G34610
AT1G14330,AT3G54190
AT5G03240,AT5G54380
AT3G28920,AT5G39760
AT1G23900,AT1G10730
AT5G03240,AT5G26000
AT5G37780,AT1G69270
AT1G20110,AT4G21670
AT3G16670,AT5G06320
AT3G10640,AT4G16144
AT2G25520,AT4G18430
AT1G20110,AT5G03240
AT5G41700,AT5G03240
AT1G26945,AT1G02340
AT1G08320,AT2G41100
AT2G34710,AT3G51180
AT1G30270,AT1G07430
AT4G39850,AT3G03490
AT2G24020,AT4G24100
AT2G02780,AT3G49670
AT5G03240,AT3G16400
AT2G48070,AT1G29060
AT5G67140,AT1G75950
AT3G10340,AT5G15600
AT2G02040,AT3G17000
AT3G14230,AT1G10070
AT3G15540,AT3G23050
AT1G80670,AT3G09840
AT1G27300,AT3G16240
AT4G37370,AT4G23010
AT2G24230,AT4G21380
AT5G03240,AT3G15520
AT5G43980,AT4G28780
AT5G20720,AT5G67200
AT2G25000,AT2G25730
AT1G13750,AT2G01950
AT3G17000,AT1G77380
AT1G19570,AT5G41800
AT4G34190,AT4G35580
AT3G26090,AT2G28190
AT5G20900,AT1G17380
AT3G43440,AT4G17880
AT4G21980,AT4G24690
AT1G20110,AT2G45170
AT2G39890,AT3G10640
AT1G01010,AT2G44080
AT4G08300,AT4G37680
AT1G68400,AT3G28040
AT5G16320,AT5G51910
AT1G66240,AT5G44790
AT3G47620,AT4G35770
AT1G48630,AT4G08500
AT2G41100,AT5G48670
AT2G26975,AT4G35580
AT3G45290,AT5G42980
AT1G04960,AT3G54300
AT1G52890,AT4G11370
AT1G17190,AT2G29490
AT3G56820,AT5G03200
AT1G27300,AT1G60600
AT2G17030,AT1G75950
AT5G43170,AT5G62920
AT3G26090,AT4G01150
AT1G09380,AT4G30850
AT1G02450,AT5G45110
AT1G10040,AT3G29270
AT1G18720,AT1G14700
AT3G17840,AT2G41705
AT2G29180,AT3G10640
AT1G29800,AT2G05630
AT4G14550,AT1G04250
AT5G08330,AT5G38420
AT5G03240,AT3G25800
AT5G19080,AT5G41700
AT3G54890,AT1G52230
AT3G10340,AT3G53260
AT5G13400,AT1G29060
AT4G37680,AT3G11810
AT4G35110,AT5G16590
AT5G03240,AT4G16760
AT1G71110,AT5G06320
AT5G03240,AT3G20820
AT1G80670,AT2G43030
AT2G20670,AT2G42580
AT5G17190,AT2G01950
AT3G48890,AT5G12860
AT2G04080,AT2G41705
AT5G37780,AT2G26730
AT1G52890,AT2G30360
AT4G34460,AT2G46535
AT1G67580,AT3G54180
AT2G35910,AT4G37680
AT3G11397,AT5G22290
AT1G29810,AT3G27960
AT3G13950,AT5G06320
AT2G18730,AT3G49570
AT2G44130,AT3G10340
AT1G04430,AT5G22290
AT3G26090,AT5G20150
AT3G54140,AT1G29060
AT1G14360,AT4G37680
AT3G26090,AT3G26580
AT1G75950,AT2G44130
AT3G60590,AT5G41600
AT4G00355,AT5G44020
AT5G20230,AT3G66654
AT2G38490,AT2G46550
AT3G50500,AT1G07430
AT5G49890,AT5G63310
AT5G03240,AT2G01490
AT5G03240,AT1G23900
AT4G26080,AT1G77450
AT1G75780,AT5G16050
AT2G41820,AT1G29060
AT1G01620,AT2G16850
AT4G23740,AT5G61480
AT5G03240,AT5G54960
AT1G68490,AT3G18140
AT1G28230,AT4G30850
AT1G14360,AT5G22290
AT2G28380,AT2G41100
AT2G42580,AT5G42980
AT4G20940,AT4G30850
AT5G03240,AT4G35100
AT5G14210,AT3G10640
AT2G25930,AT5G61270
AT5G61270,AT2G20180
AT1G47670,AT1G70760
AT1G61380,AT3G07360
AT3G19290,AT3G11410
AT1G66410,AT3G13320
AT3G47620,AT5G06370
AT1G71050,AT5G58720
AT2G23450,AT4G30850
AT1G02090,AT4G30620
AT4G39030,AT3G66654
AT5G03240,AT2G42790
